;0;1;2;3;4;5;6;7;8
491;-6.54016647274181;-0.3075773895637438;-2.8063287910770027;2.903461423539643;-6.29744365523907;5.7709342039685225;-1.0874978578014676;2.1687650278002657;-6.648407420106955
492;-3.0362073160316743;-1.8559332871884366;0.17907426035719376;2.3128998788236967;0.47209302202373793;4.051416851915653;1.366239422148584;1.406323903441229;-3.640346225433952
493;4.47234505699295;-0.5807410905564503;0.5975883155984281;1.4534892233321342;1.7292458355338327;0.05743767333482919;-0.33577636986859605;-0.49264521995453225;2.141718162902707
494;-1.251682243359637;-0.24272858931102861;0.3258861992859172;-1.7126682474262243;-1.338498663122111;4.368599697812265;1.772934736514422;0.4817462981799525;-1.3027260415077846
495;-4.211182584795459;0.2753962341432087;-3.1897893094103296;2.547979466303846;-2.210503864119297;2.3456843346990377;1.9509699603726522;-0.08256985013322526;-0.07863124874142591
496;1.40593123137569;-0.9265132547797481;0.8619209104448884;-2.2695863758029944;0.42673358970675457;-0.36078242404746197;-3.0959126858716024;-2.4018411773684285;1.360852385317345
497;-3.8954575199134007;-0.3277950558774631;-2.3624433491031835;-0.2539691955903445;0.19070837120413797;0.25713670103213393;0.03402571645205099;3.048446791868337;-1.7293476748737833
498;-5.291200601027699;0.11198193262125772;0.02811528912025696;1.496045304266727;0.9190942234488213;6.365329589853957;4.688413110564884;1.8777532731160074;3.204430828757444
499;-3.749741283021268;0.509887247921195;3.273819546853158;0.8766447784339184;2.053377326568003;3.2916839521132397;6.24531543056373;1.781904164106038;4.42170795038115
500;-6.63380226738451;-0.3564271205250787;-5.34378770270084;0.4301075740387046;-0.5749019297402834;0.4656202664906548;-0.16864152794013743;2.7579151107900737;-2.618831731686246
501;0.147514370467954;1.963552833543816;-0.578938499037573;2.256471653508464;-1.477792622373748;-2.70767262242929;-1.821561512163722;-2.085939950470385;-3.3120554028366676
502;-9.066057915114127;-0.8853264322180604;-1.1072993527329478;1.9489917775480579;-2.190057257350609;-1.6667877424928506;-1.0068574832697395;5.809771399621691;-5.861551101055333
503;0.8123110892925909;0.7082662196573998;2.8979402098214186;-0.7138565034028583;-1.5346742796490904;1.726451276902845;0.9552117279846297;-5.052038888527944;2.9958886346642646
504;-7.575702624583426;0.5135213692547353;-0.7169269151191164;0.9606940555064198;-2.726149269350768;1.0626704187390799;-0.2704081432766494;2.277805303361501;-0.3610444536528684
505;-7.32789726476642;-1.9795942758525282;-2.6780243878972394;1.7334193990943603;-0.054256998357545716;0.1133388234561048;-3.7303135983216533;2.419438798773698;-3.933716712290459
506;8.439322913284624;1.1851630314393404;2.4426339548804616;-5.3099379960780055;-1.0535509565436005;-1.1738911968733583;-2.986781503033562;0.7804618340922724;5.450821932269221
507;-5.9506892532492826;-1.3293590589340638;3.1881913297467968;5.418064275254818;-2.952279748721328;-1.4557438826114013;-1.2752890441323614;5.569869274066501;-4.448148792726759
508;-0.297437057166308;-0.7728337308889638;0.9538981398362432;0.5995365117717888;1.732749010251477;-2.452740335632826;0.11900875975376746;1.555421689812062;-4.688494068608602
509;1.333825747917499;0.8261456160405156;0.7680861125626963;-0.05881271366281515;1.2518023446750206;-0.5050801989348717;-2.7166734047369974;0.9573983403385276;0.9196279539284556
510;-4.017508336914906;-0.8385806594815023;-1.038493274515267;1.3636040028651708;0.18488061613921425;1.2015065305897294;-1.535465802263645;3.9252524211078055;0.8736451257399855
511;-6.151990135532965;0.2997948741631638;-3.132674477175551;-0.44864822741585275;-2.0564952474292815;4.543515489389585;-0.9741701593051282;2.5907091748751254;-3.672166115088619
512;-7.696911718895623;-0.6115158020383546;-0.9316090786432686;3.5473529249557045;-3.977347361667281;0.0623716869741715;-1.0865614260503103;2.431055743428468;-6.090483000211157
513;-1.4569809061498313;0.9955266916741141;2.2175173403518507;-0.6189800410490637;-3.6435306132244487;0.7315128214691773;1.7408679677528496;-5.3037296812402035;0.3612073929383452
514;-3.5394785114903495;1.5095239926988544;-0.23600476763473976;2.61437946591637;1.8531820310662306;0.5292473315864339;1.591119789096961;1.1970978702988495;-2.2636844805590197
515;2.5341422031554606;-1.5144140623981206;2.0223914420143125;-2.0919514073096184;-2.790728850912168;-2.595137973116592;-1.0887783022340813;-0.15488241575067385;0.3705095601934765
516;-3.2164818222461307;-1.1283415702657829;-2.0581535143584997;1.865290959005232;-0.07101034814193619;-1.8772436137109838;-2.0346259701905587;-2.427334778375086;-1.602449989627263
517;-1.844843485636732;0.6887127445547695;1.584753771602125;1.3856801526573577;-0.3515039532459523;2.4274604647474685;-0.42450685891457296;-0.5616329017460517;-1.5469879461196738
518;-1.5078617607448934;0.5698763759795229;-1.0077600668325934;3.145250713550158;0.5831025306801692;-1.1282783660854045;-0.10263478595423492;1.2217659382206572;-6.455928397266145
519;0.92475058876348;1.4838901537677616;2.540174738546048;0.9201046174742686;1.1936030210729205;0.10973972918629138;-0.07289457531498011;1.9523604753914046;-7.430410717971268
520;2.8779331655304574;-0.7742699224040547;-3.160671177766127;2.889866295704656;4.092738497562623;-3.8078841145312894;-1.2377214182213068;-1.3993233461149308;0.920707021787166
521;-0.9002448799922509;0.29919976608889587;-0.953340360308414;-0.5532148040869944;-1.5040058277025636;1.580525185606937;-2.4372865031942825;3.0850249071566958;1.0651543486397166
522;-1.13102037131928;1.68076571338819;1.0003524847891887;-0.5954328102593589;-1.4000117693795655;1.730317343384808;1.3264425244054288;0.5240035662360021;-1.7206007843603812
523;-2.3574348923107546;-1.3938176478742055;-2.8086434584635924;3.239794747171354;-0.39562273730665853;-1.8102464020485542;-2.1630923354862173;-3.583498571281617;-2.8643711345625875
524;-1.383098505934538;-2.3559189249323222;-0.38273112575046553;-1.2409570475764493;0.33844841743889376;0.09431329936135657;-1.0050192509381244;1.115390702778945;2.7243455915911174
525;-6.349443594825091;-0.01833806663370996;1.2993053107720693;0.6801156979225101;-0.7583567142945524;6.1781061840609865;2.560265229345207;3.486099806235134;-0.9487787341879041
526;1.1678417829135124;-0.8324766217233888;0.39130249452692634;-0.7585132256894704;1.5621359416325475;-0.1551843286387411;0.10049131010665757;0.1775212758401632;2.9607278460191098
527;-4.783561211043549;1.5622651106550693;-4.043896650254711;2.2329501032127386;-0.27519330758070626;1.1537048553961118;0.1443761103844774;0.003901445698913375;-0.09609457161287427
528;-9.250738908425115;0.336903263976616;0.13416147085015062;1.015412754870722;-3.874557115378789;-0.5948641971369852;0.19493384842671557;4.613958994462473;-2.487027653993375
529;-1.5159080942041412;-0.4917666126562028;-0.7959798399061732;-0.7641359306435789;1.6194470046613034;0.6437494903975494;-0.5485843534862618;1.4032499975241146;4.362092321328895
530;0.24252897102182103;1.6165216545137489;1.2836738482568015;-1.9360858156584402;0.7769917411128622;1.0929713279857007;0.12443665925675518;1.0381512676859685;3.772738387187522
531;-2.5670324455714773;-2.153588112944552;1.5780103265096719;-0.9418764347666598;-4.507320171560471;2.0769679404975934;-0.6829823848554851;-1.9357337079156123;-0.888073348072256
532;-4.339459055791135;0.7091143896332839;-0.8737222936552635;-1.7785322981964162;0.5853449996084248;3.0510813021200107;-3.081969259933486;-1.6766641448446964;1.6464702416859063
533;-2.3408288262202235;-0.1664855842815459;0.691963507107962;-1.473407831728947;2.821203213019267;2.935861887040261;5.612437441881971;1.2872051082992089;5.468435841067306
534;1.3916709088725763;1.5564160355717669;-1.975633546715979;0.6700333796802058;2.4447422176377813;-2.4181307589737973;-1.2197126961616536;2.211860719138332;1.4164535656113033
535;-4.866625065209695;0.18033869066388744;1.0964001183204293;1.2508328099622243;0.4759343077696816;1.0387145388670402;-0.25630432172244855;-0.6399511975829438;-1.7595454280518683
536;4.915498971641872;-0.8396083720406722;0.6460003950490331;-2.771480212775699;0.5804127180262726;-2.3398249461510012;-0.7832769637056363;-1.1184903017698626;5.62143026717745
537;4.005462566066044;-0.19280608730741247;1.1059230297402451;-2.367538718598272;0.7947615035292313;0.3821857936447435;0.060767929670910714;-2.265872886740942;6.463982651721331
538;-8.497596060248256;-0.0072556984656611655;-1.8882681888464201;0.7969880833045156;-0.5598107149661964;1.8289001401944454;-1.9006981239797476;0.9532123967678213;-2.0330128503296
539;-2.267928404927062;-1.431114142771255;-0.3758003262797399;0.8468952643717609;0.10530919341461009;2.5611494249154285;2.3031254932723573;0.8541631677233665;-1.3355907462125864
540;-3.8371087413613374;-1.2787358548192564;-3.0883456681754256;-0.8855045107228949;0.508315650648998;3.565535336517219;-0.41235918373421465;0.8990998475796779;-1.9576573267804664
541;-3.1355544739616312;1.3779743339254138;-0.44074956474883287;1.0669940947094796;-2.5508480722319464;-0.9646156040017628;-2.7282647962480526;-1.7278033888410222;-2.6977547950538976
542;-0.8525066769158381;1.0896295229091613;-1.074622947929221;1.4048950183734004;-0.6843753833709154;-2.26546212416003;-3.127645315036309;-1.2111181323245372;-4.053348443899616
543;-2.1800197825685377;-0.00836078727145676;-0.8468725254332825;-0.29200788340725126;-1.4186626456446367;2.386624990777227;0.0937556244076837;0.8101781460538628;-2.9832342148254702
544;-2.128502005428285;0.018999082259871004;-0.5989601363920538;-2.142161559164243;-1.0367066500533735;3.026980470289066;-2.1131883630701314;2.022952693441208;3.199891966269253
545;-4.727424872377335;0.5224452109266943;-2.122010952763833;1.4203115119318535;-0.7428145544773961;1.0018936534306917;-0.7210229410683522;1.4198107465289929;-4.034897757178539
546;2.465808811199952;0.9068341463729263;0.10834807381943956;-2.8888094226893557;-1.102631258611276;0.4545878676122027;-0.9132026984540899;-2.6767044109369107;4.0546810816091226
547;0.16471313837890222;0.9496414986165338;-3.3186391752102784;4.5103934293998265;2.01301008836304;-2.9258819534823672;-0.93585574838165;-3.453662873451509;-2.438216439461607
548;-0.4729680257085023;-1.184951941226075;0.5258527347361934;3.1831449680194046;2.7066682409004654;0.8981555237816313;3.127195405215756;0.3589646003536996;-2.2404770757883017
549;-3.8883545892311555;0.07142083258109318;0.4745574168777311;0.6657399002619837;-0.7370660865491268;0.43222590696170715;-1.748518819057139;0.8063490048009915;0.6151763556250529
550;1.1419699127111929;1.5407523765167723;-1.240045679654793;1.0697308104708072;3.048055935785269;-3.0709165687136135;-0.3134051616959054;0.9459634572469942;-0.32804305532370254
551;-0.19079498590183053;1.2891318354374448;2.6659608422250205;-3.50694224074084;-0.44040902875813814;0.5296166538521507;0.9873229533166596;-1.209069146364385;5.873016164281981
552;-7.800048612299209;1.6756362938455622;-4.950748541169864;1.483139574655667;-2.3976104822760185;-0.0792655939769975;-0.8453637474553695;2.115829241341543;-4.814185807184042
553;1.0055272939201885;-1.038540857035756;1.7760752365973236;-2.3894249786864874;-0.07210127420910395;0.06916084985428683;-2.426620629157223;0.7017440072901397;1.2334863015690474
554;0.30284108862010894;-1.1627104393277614;2.587660218086162;-2.103972292993813;1.5056374765491594;1.2810557782226908;3.4064320009603977;-1.081165852551575;2.4609156363879165
555;-7.899756782903143;-0.9126787606958671;-0.8479229218869705;3.0805513288853414;-1.8929266960744988;-0.8111253322425123;0.42116004450918854;5.1898222308051105;-3.209183108479472
556;0.5572605268838688;1.1064571522946443;-1.0835023933447556;-0.11401452953285185;1.4687457066948075;-1.6300034254872318;0.6470032192475186;-1.620033530412979;1.0318382145454477
557;5.140999459484795;0.6352455366039567;1.1676995514882493;-2.0439804459264206;0.5357388083247179;-0.947637957117424;-1.5230364894649517;-1.3984249433020302;2.7097219820332334
558;-0.874019621027622;-2.9469042192840145;-1.1118692709195166;-1.4853323912408298;0.3958731985906663;3.0895427088914964;-2.3175458608472805;0.7472148264570291;3.913179359823817
559;0.4114475504690012;-0.09800096678333993;2.13211260322346;0.5287388882194806;-2.382775067455932;1.9420522055972325;-4.7352227055924745;-1.1343618757544411;-1.6829172130327659
560;-1.3708634379355615;-0.10017276878675659;-1.296803383403907;-0.17711092478890267;1.5432056554258224;0.9387692435386448;1.2469810726746617;-3.140730034239087;2.8278088068086014
561;-0.7926179129017614;2.1773203810422213;-3.9398954586251875;-1.7052394632176648;3.9487804942661406;-2.591361168423332;-0.8123355680302446;-0.34070720599513526;-1.5530528346057766
562;-1.8993663589875038;0.6259320959729026;-0.9388448460993868;0.7480859794253885;0.002243879658647252;0.13618681726165982;-0.49437045099085086;1.295731413777003;-5.262291221916051
563;-1.0331195690074408;1.1549975605416176;-1.1672815702579162;2.1156799416704684;-0.17791281007070148;-1.304377945146976;-3.8278409662665065;-0.14491514433134967;-2.336752197618397
564;-2.1136369757693596;0.5553988606517399;-1.0032229183206878;2.042580906618225;3.288662937490122;-1.3424273538614777;1.175006569913333;1.9019258280638964;-2.717419583749405
565;-0.6133666555927945;-0.034572225485819015;1.0542318196801812;0.8922681437080247;2.0810496102700013;-0.9920287928298901;2.4307558156227316;-0.2944430222117389;0.26950303987191193
566;3.0327521181227723;0.9780029759984087;-2.466970479755532;-0.8496286956092725;2.5776130506893593;1.0645190669509352;-0.3826324378707512;0.42343836396771906;5.299471199844279
567;0.22363891050260115;-0.25876441187237875;-1.1424250541104182;2.566515561840477;1.5097927127722333;-2.082415134426445;-0.9280013111377767;-1.1994773709402675;-2.5363563764061965
568;-8.264060374775395;-0.30462264835473557;-2.208916242418048;4.836291460156837;-3.0979502526813514;-0.4504494697519221;0.7367817979405584;-0.0803000620367198;-7.539549382273476
569;1.367407802078913;1.2114275036324305;-1.8108071286290333;6.3902533300564865;1.1654448173413745;-3.850770458644704;-3.545441961439047;-3.926191012793631;-8.383858423151567
570;-0.6029486125262791;-0.13560123990088283;-0.9711033302939962;-0.5360837633740823;-0.6522904671582979;1.6044583581641896;-2.8892519212432983;-0.10474605650881696;-0.1309295358386512
571;-2.913282017924115;0.012575769600314238;-1.8281079256504846;-0.7370834721266808;-0.800278871367295;0.4652262693608603;0.22238186748833222;0.6715726217328654;-1.5619073080083208
572;-4.01389908421472;-0.6414157900234342;-2.189503307079221;0.934830832785519;-0.6383164430840824;4.191931352696944;0.6758857063672143;0.26476160352005906;-1.4184327809035029
573;1.5749387720011763;0.38714831606090655;1.2075337545338378;-1.7356890029380376;-1.2579801448885133;2.8049638415157947;-1.549637400923613;-3.961353235119767;2.341524704852835
574;3.4728818428236656;0.3899455993834367;-1.9827792761662442;2.3541155383373464;2.608350522490013;-3.0209974366611334;-2.432143960972462;-1.6997190529123012;-1.5053080742388856
575;0.8767586283745703;0.28815004154025464;-0.7077639495260144;2.3593059488776684;0.7277382088651205;-0.6406891029843976;-2.0995454930967634;-1.7229734726783725;0.4618457340278394
576;0.9273238142213855;0.48674150215806;1.2494055754577467;0.2080316463955998;-0.3254747034416725;-2.305303219403567;-1.8355678890841456;-0.9553579381954043;-1.5011541391018088
577;5.753208795160047;-0.7480909828486626;0.15983675761088945;-4.53221590306436;0.5381840760606269;-0.08179955347087087;-1.1407474161824607;-2.2271030357520765;7.180436725773335
578;2.898288014664131;-0.8507827486281534;-0.7472850120699075;-0.4456251250998202;1.647744233718329;1.41289665729329;-3.2212476715809366;3.101370273784527;3.4980025518585465
579;3.9181648480903326;0.5692893232700639;-0.9067070012059475;2.3812432691061174;2.926116411687784;-2.287661062528592;0.02012661026276219;-3.849061637927497;3.1587632158276566
580;-3.9886322840937063;0.5790615726946706;-0.9066528397240993;3.060890876917966;0.7851210479841375;2.8297249329021423;2.0395762829167863;0.9112053075571236;-1.8731870950668263
581;-0.33812910515475414;-0.5373625893133998;2.6226356265068436;-2.5227257980240263;0.3312701268731616;0.3109415582255832;1.0496821208050406;0.5012116923356971;-1.7334958241215719
582;3.111249113196669;1.2983344897754168;-0.08152333511943644;-0.8427728374152421;2.9891369657428024;-0.3353176328667713;-0.04672772115236279;0.8714735487268869;5.67349664409244
583;2.0139756017242734;-0.18643641582155404;-0.09365379265182905;0.4609413563545135;-0.21382349782442067;-1.8036850311114945;-0.05110853549814842;-0.8468015389494161;-0.350659473322286
584;-8.702162500848985;-1.358256986122487;-2.212720156571032;1.8711461775486566;0.2419093136334447;1.4520688765653615;-1.5901302225077578;0.41936848256165216;-0.7279247063852735
585;0.31178086821356255;-3.321114555589139;-0.14087695120086452;1.3309064246986855;4.186914950978621;-2.8245245320076253;2.121576067992354;0.5387412583635257;-1.8855274503757704
586;-1.492304994089816;1.67817992212487;-2.384041634873314;1.3642580773036501;3.446412501557669;-1.6868667125131545;-1.0101175252589585;-2.6775514352734744;-1.6819211244006576
587;-0.7891141012555295;-1.3412597272367377;-2.773482080579085;0.7190949924215446;4.049636915990579;-1.3719466898309038;1.6739167476324237;0.04004460624698203;-0.07140269591704118
588;2.3039698247500544;-0.14963594425179252;0.6796799213400646;-1.4956600540620826;-1.541736521522568;0.3517807331022489;-0.7586606635001372;0.6305259964969956;1.0262263230182238
589;5.22978137597635;-0.0617760622705607;3.4002919534744107;-2.498579130169168;-0.6478927828539245;1.5641062739579459;1.5643548672177796;-4.708239133150558;5.853995589006062
590;0.7420027952442358;-0.08701522331813741;2.4520926026632273;-3.444054783008646;-0.6893362245562222;0.2719734120578965;0.9601300523264449;2.553256901913073;6.50672322149245
591;-4.194976754665755;1.2869472861164193;0.05434502038286215;3.2437884112672446;-0.16429229534377843;2.05080211207237;-1.1498364068843059;3.257845177694335;-7.981545954048551
592;-0.7557633572442289;-0.7113199105465682;0.5289255285494008;-1.0281080428137312;-2.1386540141110415;0.8482393774236867;1.0863745770263131;-3.112645614294482;1.8980983794338722
593;-4.985941083669546;0.5465897256886387;-0.6190010861552833;4.284887237824131;-1.96736770831905;0.6104354855283203;0.04541095177832566;2.905312795708927;-1.6229223605364178
594;-0.7632743764149839;-2.16116210357171;-3.387798053376181;-1.2886111104730658;1.548503053086976;2.403684447897443;-3.4195881226824545;-2.4096396972590486;1.239969817043154
595;-1.6138665880862304;0.04371039699198385;-4.179003044904528;5.860456455077479;3.5292640764654304;-0.753294052302736;-1.6589683295748012;-5.254829744431353;-5.273518593916293
596;-3.1139878670336696;1.554282441611026;-4.165775849236335;0.19929102866159876;2.6389507758268724;-0.17173003207205118;0.6823622751428459;0.6900037367136422;0.30449826619552744
597;-5.265844590218428;1.2160065389114765;2.6402773968032487;2.35466915834336;-1.3820552536764956;2.9733328830464334;3.890776614017739;2.158636779995464;0.9515746309080437
598;-9.34966387221969;0.01590865839963108;-3.0146452437440034;1.887142966038478;-1.4517902905467002;-0.5510127232274036;-0.5558312443051289;2.923459668315699;-4.5426072996681
599;-3.7277434540399663;-0.5129742439678118;3.2917001327848796;5.973429708937788;0.327047603856528;1.6968496469351;1.3476763770620264;3.0875150855174796;-7.1869117884097795
600;3.1980939744774886;-0.5379439663331403;1.3481182018417848;-1.087479703570168;-0.8340655479244858;0.2942950087591456;2.4552960305526823;-3.945360270998786;3.9848139595610617
601;-5.742223577766884;-0.8197150228673898;-8.705917025451004;0.5996877924399064;1.367835028743098;1.4958203046836962;-2.011950087077479;0.6297423854223454;-1.6964338383485795
602;-6.203996585774757;-0.07627815173958268;1.4575646994577702;3.14135785821676;-1.423279464120999;1.7278902219525705;1.9216425957449115;-3.613265590581522;-3.104803825664332
603;-1.5379035948130844;-0.6302320736464391;-5.518259900662619;1.849947147634419;-0.6597633113596728;-0.1978751652782249;-1.2562364003617983;0.18368725537790764;-4.8203696033458066
604;-7.674568452608128;-1.1561273671510321;-2.3613008119430816;2.553286581034662;3.429626331767115;-1.6897419720935618;-1.4611762814474214;1.6365637453842752;-0.005623624998043919
605;-3.5694863385013624;0.21747348301422456;0.7444834190167504;2.4932292382943806;3.1714450292409464;0.36697989069089587;2.5316558978529926;1.3125160724372804;-0.27945884327087045
606;-6.074425083730379;0.30955564676715147;1.2092156063590034;1.1623785594571414;-0.36023997601074953;0.6005296732033965;-0.4602291463119127;3.197186691303039;1.902411507525796
607;-1.078273440046051;0.034393795307583075;0.3891351807136445;2.8937751374064606;-0.30071336372092894;1.2366972773578149;1.7724336563499823;-0.8574272400027707;-3.360976220567147
608;5.4013398881726715;-0.2805717065985525;0.6963735742528118;-0.9313211829699474;-1.386674807682922;-0.6307614348466752;-0.5889323619503772;0.7646164052582951;2.453301879534622
609;-3.753940736839987;-0.4596052987574804;-0.7753344092320638;1.5378017694529822;-1.5325679683690288;0.8896814647254561;0.2443493603851956;-3.2672970393575866;-0.7862999437503082
610;1.084851271888113;-0.4597413950630392;0.7139852850463275;-1.4523931920376376;-0.16856597022308328;0.9784983679918842;0.9864315612153645;-2.163533782985275;6.524493173156119
611;-1.0207729815287792;-1.55102618198332;-1.9889055399719369;-0.6361722592523711;-0.47253311459081626;1.591866609576428;1.7558669693925104;-1.3286831538272845;0.5043128548942681
612;-0.028582795195903246;-0.6594954368384278;0.031412584336743654;-4.0810971843736095;0.2970342196581872;1.6073610352285967;-1.586832325998929;0.11552343236034113;3.660475204956847
613;4.832611523248978;-2.729404384923734;0.892348326977223;-3.9146590209033727;-0.8515766694071213;0.15509862394352736;-1.705310355116249;2.1806426033405835;5.690191277364193
614;0.4001595565896685;-0.2610087241723136;2.4460614688076103;0.2403746988830997;-0.31415332010382047;2.6572836852382267;0.20932890509655988;-3.317838270686472;0.7205944239795263
615;-2.2823360281317773;0.5136092944152219;-2.4825326638679592;0.16683375452470695;-0.08246435629883409;2.252863606910609;-0.6360323695609733;-0.09728042613224464;-4.100664089717785
616;-12.734929614439007;-0.6584735952612559;-3.4752563533561127;2.493430062902557;-1.085478952151708;-0.7965739429723107;0.1342509775634535;3.3492884148381776;-3.344596240918986
617;-1.7924371212832875;-0.552924016236234;-0.348088273275863;-0.7336625344525477;-0.39888821212778725;2.254680421143153;-1.9794253686162067;-1.4326672955651079;-0.5790433039198506
618;0.3464710069946071;0.22957264107425313;-1.7937860722962338;-3.4429193417644566;-1.2218416725306014;1.3550238628639377;-3.535846273494959;0.026872723042299596;3.6369009868494584
619;3.319904164160585;1.3831356467781524;-1.7440758910737588;3.44302072402505;3.312081011384941;-0.414081703019581;0.9441925564272708;-2.0256655196885935;2.160451163550147
620;-4.162897876645021;-0.6059900460849119;-0.37244382180416746;1.4151535060229383;1.280598165706278;1.6813291850139813;2.9085577577512414;0.28794411095143313;2.4355371874477734
621;-2.4262133929607006;0.18421722953009348;1.832158346586171;0.7773822111755895;0.2377094852163517;1.7807199204768898;1.6325481477353874;1.0322338050562647;-2.720934867484241
622;-8.316170703971213;1.2588862057428216;-1.5307046560939446;3.873427903134643;-3.0659849526011103;-0.6214007172492495;0.5122847250967135;3.7521396660310202;-4.80090073817924
623;-3.4390433875970974;-0.6807755663251802;-2.7394635012704303;2.9466880170133836;1.2025491857817512;-3.2191812722110704;-1.0456702364074295;0.33694255245109284;-3.9913505100952498
624;-2.827757741194989;0.5292999339436693;-0.47219454750745304;-0.5560832020340074;1.437402954200452;-2.243543632420954;1.4933663628626628;0.06466963383237401;1.9679190001280253
625;-2.0719831524725323;0.5546387081318072;1.9553303338429981;0.2822066027096659;-1.5806412853804162;2.2522768890379092;-0.3618694296061701;-3.0819378052343818;1.7358556632955717
626;2.2696254564653957;-1.742082457705964;-1.7056691667740158;0.09122446799216188;2.7124256930148585;-0.11674086645336945;0.18409604793867662;0.4357683582271774;0.764854001224952
627;-3.122479501398706;-0.010939051960085844;0.70441609492784;0.7776968321298673;-4.509822449249478;-0.15991771714117275;1.211791508434096;4.110327632587192;-0.7428579158204797
628;0.8117718396653497;-1.2977283756812326;0.8816462740594626;1.341361330164051;0.2914226238382003;0.18759946002632;-0.43774283303059613;-2.202849118953025;2.3391871396784336
629;-0.11585379223251017;0.8549039226364025;0.09759018470773584;0.25853852444918324;-0.5522918068228286;-1.4081948141581133;-0.14987671179970796;-1.199684131589862;-0.7860126266560645
630;-0.03537747247692091;-0.5277014119206057;-3.0718370402560002;0.757920476425533;0.3451979953270379;-1.9787190271913206;-0.673849415979662;-1.595266599807375;1.4799789062269384
631;-8.620053171677167;-2.2690772729524014;-2.6354730315969177;3.210242362317702;-1.9417962542970748;-1.3406123659248768;1.033414516069889;4.346902464236257;-4.784354573726333
632;0.7935181083988231;-0.8348299105466731;2.5161667270983337;-1.2088025269558802;1.0156521542293273;2.219152821155832;-0.3315320455051558;-2.519908590512752;2.851049156743903
633;-0.4910221338492251;0.7356551436413686;0.43492430878418153;0.07857154422962087;-2.0253017524465813;0.18009963286771413;1.1292971389312125;-1.4998328230898008;0.17461195711461538
634;-6.564804100458304;0.30297187358728317;0.3946403430217511;1.1893413321564403;-2.4726277424915577;4.819815761054662;-1.1268059651985909;-1.4537350931334925;-2.6914958134506333
635;-6.251772226939686;1.295148544195343;-0.6171236272401357;1.5860483226132436;-1.491515952888254;1.0758695437490773;-4.097981354580641;-0.12319445561440556;-3.7109700425204144
636;-1.7549899433298517;-0.6032968487781549;0.5376978003204165;0.034450361041421296;0.44003390056257374;3.0601965660529094;-0.6544958362345924;-2.0082283312345544;0.5597028232995002
637;0.9701075481921926;0.3775547328379105;1.6569664661508123;-2.837686749342019;0.49220474376922385;3.3218264380915956;-1.070622949010578;-1.2432050531433902;3.6910956821296943
638;-1.8323017805622022;-0.9621412281903847;-1.7538626672959596;0.6515009404940758;-3.3976716116629913;-1.8925862930659603;-0.739535975043672;-2.6495016608250967;-0.26135528483688364
639;-0.3593343514979812;-0.28212494313773495;1.44897108152227;-1.2887080442203838;-1.3575440828402523;1.509935852633785;2.583041745086488;-4.4900587644691425;3.403000410189148
640;2.935767487912127;1.7347627931235772;2.8048406832829222;-1.0033820302573786;-0.2648718155619072;2.6142227799463136;-1.7354066140216393;-0.5181455468439105;3.702023545425487
641;-1.8180460435648373;0.8603325594167204;2.611323258363377;-0.26240488007211327;-3.41901055867519;1.280063621901288;0.027699245619319246;-1.5358824936854747;-0.7999206000563178
642;-0.8196511425678343;0.11833021889820218;3.1585829058730495;1.1559177598371333;-0.9283913734890614;4.519094116067059;2.2446470924318365;1.5480534767081302;-4.146247373691839
643;-1.907964496397462;1.43388446819627;-1.5641952599594249;3.5814504022421056;-0.4764275125094106;0.6757369177648803;1.2608182217141632;0.18301996896187445;-3.682241242585433
644;-2.96496039050089;0.2079200673839576;-4.276097891521564;-0.6762536226282743;0.3080542655981826;0.18033520373216116;-1.5505253545709965;0.6966766993865929;-3.075550787580471
645;5.107641069674203;0.6102350056939962;0.8115382878448791;-4.929616848820763;0.9820960318351799;1.6604999079496419;-1.7006783018486393;1.6185081838532795;3.925531080160643
646;-3.2585899613296263;-0.8043615017626171;4.193519956021804;4.191418543555189;2.137400291341492;1.553566535303299;2.968695228995802;3.5829674531192723;-4.452805377290024
647;5.808048398881082;1.900649041722087;-0.5787637726563051;1.9466776460507367;3.127650710259023;-1.9300934176312972;1.3543262826562898;1.4319749231974512;0.2100949107237226
648;-1.4125337936174378;-0.402833428474804;1.7094876085327333;0.7556792249875692;0.3477373142346005;0.9567745044452945;-0.26599571908869557;-0.4529757326566458;-1.4685747611632303
649;0.6626777683094129;-0.0004787180685054915;2.8364939405313008;2.9351473178398284;1.4268836095268365;-2.181848047571693;2.5567226531099845;2.542639514378936;-4.897546601720966
650;0.23270335023192174;-1.2465619661594265;0.6912538358395008;0.7628632760780573;-0.8517209190511768;-2.6055633434628485;-2.24119156666248;-1.9917658545056374;-1.3164000082768605
651;0.30331129416015784;0.16969315797128373;-0.8680421754577232;4.2007424620468665;-0.01170738865127019;-1.067346714961976;1.1661760723783154;2.1004567926068916;-0.7349970394271647
652;-0.6491760309019893;0.14268841220163028;-0.5287916047083003;2.2138154158645538;0.26486111229871345;0.9586398953899569;-0.05423688986861175;-2.1209665810815954;0.4471897604121111
653;-4.203689675116538;1.2374645917335385;-1.5733237368460207;0.6186149727858001;-1.7064772544661566;1.3968084373010399;-0.7801514798234148;-1.9583000703223647;1.4671265455629245
654;-2.9526123477581927;-0.7706179501253388;1.2311368726626872;3.7098604583032486;1.76641742703174;-1.5970519297252714;-0.7481356739886758;1.6328591718728087;-6.821756189440613
